pre_pt_root_id,post_pt_root_id,n
864691135783312947,864691136967873230,1
864691135783332659,864691136974411804,1
864691135783342131,864691136968152014,1
864691135783371315,864691136974561564,1
864691135783380787,864691136966844366,1
864691135783570739,864691136974561564,1
864691135783764275,864691136976015644,1
864691135783848499,864691136974440476,1
864691135783909427,864691136966502094,1
864691135784210739,864691136974293020,1
864691135784225075,864691136973713180,1
864691135784225075,864691136974545180,1
864691135784326195,864691136975388700,1
864691135784357171,864691136976126492,1
864691135784359475,864691136966694094,2
864691135784359475,864691136967796942,1
864691135785030451,864691136967608782,1
864691135785079603,864691136968404942,1
864691135785233092,864691136966400974,2
864691135785233092,864691136968152014,3
864691135785251524,864691136967411918,1
864691135785273284,864691136974062620,1
864691135785387972,864691136973672988,1
864691135785483716,864691136973776412,1
864691135785636804,864691136966087118,1
864691135785668292,864691136974566428,1
864691135785718724,864691136966502094,1
864691135785718724,864691136966552014,1
864691135785718724,864691136966844366,1
864691135786111684,864691136973705756,1
864691135786127300,864691136976129564,2
864691135786145476,864691136965805006,2
864691135786215620,864691136974566428,1
864691135786334660,864691136966544334,2
864691135786334660,864691136974545180,4
864691135786350788,864691136966697678,1
864691135786358980,864691136954103519,1
864691135786358980,864691136967411918,2
864691135786361540,864691136966552014,1
864691135786489540,864691136976015644,1
864691135786647236,864691136967608782,1
864691135786647236,864691136976126492,2
864691135786647236,864691136976146716,2
864691135786741700,864691136966812110,1
864691135787264964,864691136966473934,1
864691135787264964,864691136974266140,1
864691135787363012,864691136973673244,2
864691135787363012,864691136974532892,1
864691135787369412,864691136967608782,2
864691135787692740,864691136975388700,1
864691135799734370,864691136965771982,1
864691135799739490,864691136965767374,1
864691135799739490,864691136967873230,1
864691135799739490,864691136974411804,1
864691135799742306,864691136974532892,1
864691135799781218,864691136976119836,1
864691135800010850,864691136968404942,1
864691135800026722,864691136976146716,1
864691135800069474,864691136968902862,1
864691135800107106,864691136974561564,1
864691135800157538,864691136966657230,1
864691135800157538,864691136974463772,3
864691135800178018,864691136973672988,2
864691135800620898,864691136966657230,1
864691135800625762,864691136973672988,1
864691135800644962,864691136966697678,1
864691135800650594,864691136968152014,1
864691135800680802,864691136973921308,1
864691135800684642,864691136967797198,1
864691135800685410,864691136965805006,1
864691135800700002,864691136974561564,1
864691135800715362,864691136966087118,1
864691135800738658,864691136973704220,1
864691135800744290,864691136966502094,1
864691135801039970,864691136966544334,2
864691135801039970,864691136973672988,1
864691135801039970,864691136974545180,1
864691135801088610,864691136954103519,1
864691135801088610,864691136966697678,1
864691135801088610,864691136967873230,1
864691135801088610,864691136973667356,1
864691135801088610,864691136974042140,1
864691135801112930,864691136966517966,3
864691135801530978,864691136966694094,3
864691135801827938,864691136976119836,1
864691135802030178,864691136968752846,1
864691135802317922,864691136976129564,2
864691135802389858,864691136968447438,2
864691135802415458,864691136966694094,1
864691135802447970,864691136966812110,1
864691135802482274,864691136967411918,1
864691135802482274,864691136968722382,1
864691135802521186,864691136974319900,1
864691135802567266,864691136966400974,1
864691135802567266,864691136968429774,1
864691135802788962,864691136967796942,2
864691135802798434,864691136975388700,1
864691135802815586,864691136967608782,1
864691135807186973,864691136974440476,1
864691135807191069,864691136968447438,1
864691135807191069,864691136974042140,1
864691135807191069,864691136974411804,1
864691135807212317,864691136968009934,1
864691135807223069,864691136966710478,1
864691135807233565,864691136973926940,1
864691135807234333,864691136989954709,1
864691135807235357,864691136967873230,1
864691135807261981,864691136973675548,1
864691135807275549,864691136966400974,1
864691135807277341,864691136968152014,3
864691135807286557,864691136974073372,2
864691135807287069,864691136966044110,2
864691135807287069,864691136966633166,1
864691135807305245,864691136989954709,5
864691135807311389,864691136968152014,1
864691135807311389,864691136976119836,1
864691135807311389,864691136976146716,12
864691135807335965,864691136975518492,1
864691135807487005,864691136966400974,1
864691135807487005,864691136975300636,3
864691135807487005,864691136976119836,1
864691135807579933,864691136966087118,1
864691135807579933,864691136966812110,1
864691135807579933,864691136973680924,1
864691135808102429,864691136967873230,3
864691135808102429,864691136974411804,1
864691135808188445,864691136973926940,1
864691135808362525,864691136966087118,1
864691135808401437,864691136966400974,1
864691135808401437,864691136976119836,2
864691135808598045,864691136974466076,1
864691135808625181,864691136966087118,4
864691135808625181,864691136966473934,1
864691135808625181,864691136974073372,1
864691135808625181,864691136974293020,2
864691135808684573,864691136967796942,1
864691135808689693,864691136973672988,1
864691135808925981,864691136974432540,1
864691135808925981,864691136976119836,1
864691135809048093,864691136973776412,3
864691135809321757,864691136966657230,1
864691135809392413,864691136966044110,1
864691135809415197,864691136976129564,1
864691135809432524,864691136966812110,1
864691135809434316,864691136974255132,1
864691135809444300,864691136974042140,1
864691135809461196,864691136966517966,1
864691135809465292,864691136965798350,1
864691135809481420,864691136966109390,1
864691135809496012,864691136974293020,1
864691135809511628,864691136966087118,2
864691135809511628,864691136974042140,6
864691135809511628,864691136974293020,1
864691135809512140,864691136973680924,1
864691135809512140,864691136973776412,1
864691135809512140,864691136974405916,1
864691135809568029,864691136966502094,1
864691135809860300,864691136989954709,1
864691135809881804,864691136968902862,1
864691135809903564,864691136968050638,2
864691135809903564,864691136974466076,3
864691135809954589,864691136968752846,1
864691135809974220,864691136966812110,1
864691135810079517,864691136966400974,2
864691135810079517,864691136975518492,1
864691135810122188,864691136966544334,1
864691135810168012,864691136968752846,1
864691135810168012,864691136974561564,1
864691135810211276,864691136974411804,1
864691135810211276,864691136974561564,1
864691135810223308,864691136974393884,1
864691135810254284,864691136968152014,2
864691135810265885,864691136967703758,1
864691135810265885,864691136968009934,1
864691135810313420,864691136973776412,1
864691135810315805,864691136966694094,1
864691135810339532,864691136973776412,1
864691135810345164,864691136974552348,1
864691135810347212,864691136968752846,1
864691135810347468,864691136974545180,1
864691135810352588,864691136974561564,2
864691135810357196,864691136967411918,1
864691135810361036,864691136968752846,1
864691135810365388,864691136974561564,2
864691135810375372,864691136974561564,2
864691135810514205,864691136974266140,1
864691135810527773,864691136966657230,2
864691135810527773,864691136966694094,1
864691135810527773,864691136976129564,3
864691135810531357,864691136967608782,1
864691135810531357,864691136976146716,2
864691135810536908,864691136968152014,3
864691135810552349,864691136968752846,1
864691135810557469,864691136968429774,2
864691135810557469,864691136968447438,1
864691135810618909,864691136966400974,1
864691135810643485,864691136966400974,7
864691135810643485,864691136974477084,1
864691135810643485,864691136975388700,1
864691135810643485,864691136976146716,2
864691135810656029,864691136966694094,3
864691135810656029,864691136967796942,4
864691135810656029,864691136968152014,1
864691135810656029,864691136968902862,3
864691135810656029,864691136974474012,1
864691135810656029,864691136976126492,1
864691135810656029,864691136976129564,5
864691135810656029,864691136989945493,3
864691135810980812,864691136974405916,1
864691135810982860,864691136966697678,1
864691135811007692,864691136976129564,1
864691135811175628,864691136974532892,1
864691135811411404,864691136967411918,1
864691135811567052,864691136967608782,1
864691135811646924,864691136966694094,1
864691135811646924,864691136967796942,2
864691135811646924,864691136976126492,1
864691135811646924,864691136976129564,7
864691135811734220,864691136966087118,1
864691135811734220,864691136966697678,1
864691135815452495,864691136966087118,1
864691135815473999,864691136954103519,1
864691135815474255,864691136966400974,1
864691135815476559,864691136974463772,1
864691135815507023,864691136974566428,2
864691135815533391,864691136966675918,1
864691135815533391,864691136973776412,1
864691135815904591,864691136966087118,1
864691135815912271,864691136974325532,1
864691135816001871,864691136966710478,1
864691135816200271,864691136965788878,1
864691135816207951,864691136967411918,1
864691135816386127,864691136989945493,1
864691135816464975,864691136966620366,1
864691135816493903,864691136974532892,1
864691135816503887,864691136968752846,1
864691135816508751,864691136968050638,1
864691135816516687,864691136966812110,1
864691135816516687,864691136974393884,1
864691135816516687,864691136974566428,3
864691135816878979,864691136966044110,1
864691135816878979,864691136966633166,1
864691135816878979,864691136976129564,1
864691135816980303,864691136966087118,1
864691135817132879,864691136966812110,2
864691135817132879,864691136973926940,1
864691135817132879,864691136974566428,2
864691135817411663,864691136967869902,2
864691135817411663,864691136968152014,1
864691135817411663,864691136976129564,1
864691135817499471,864691136967797198,1
864691135817947727,864691136975300636,1
864691135817993807,864691136968404942,1
864691135817993807,864691136976129564,4
864691135818016335,864691136968152014,1
864691135818016335,864691136976146716,1
864691135837176979,864691136967797198,1
864691135837201299,864691136967797198,1
864691135837529491,864691136974422812,1
864691135837587603,864691136974466076,2
864691135837678995,864691136973776412,1
864691135837678995,864691136974042140,1
864691135838003859,864691136989945237,1
864691135838045843,864691136967411918,1
864691135838058899,864691136967796942,1
864691135838096531,864691136968152014,2
864691135838143635,864691136974422812,1
864691135838220435,864691136966517966,1
864691135838220435,864691136973667356,3
864691135838220435,864691136974376988,1
864691135838232467,864691136965845454,1
864691135838277779,864691136966109390,1
864691135838440595,864691136973672988,1
864691135838494867,864691136968447438,1
864691135838494867,864691136974293020,3
864691135838640275,864691136975518492,1
864691135838640275,864691136976129564,1
864691135839012755,864691136974339356,1
864691135839072915,864691136967411918,1
864691135839250579,864691136975388700,2
864691135839272851,864691136974339356,2
864691135839276947,864691136974411804,1
864691135839415187,864691136975388700,1
864691135839418259,864691136967797198,1
864691135839577235,864691136974293020,1
864691135839577235,864691136974339356,1
864691135839577235,864691136976015644,1
864691135839577235,864691136976119836,3
864691135839630227,864691136968447438,1
864691135839630227,864691136973675548,2
864691135839675539,864691136976146716,1
864691135839753363,864691136968152014,1
864691135839753363,864691136968404942,1
864691135839753363,864691136976129564,1
864691135840035219,864691136975388700,1
864691135840082835,864691136974293020,1
864691135840097427,864691136976126492,1
864691135841040355,864691136974545180,1
864691135841049059,864691136968752846,1
864691135841074659,864691136974397468,1
864691135841076195,864691136966087118,2
864691135841329891,864691136968050638,1
864691135841329891,864691136974466076,1
864691135841352163,864691136967873230,1
864691135841362915,864691136973673244,1
864691135841410787,864691136966704078,1
864691135841410787,864691136973776412,2
864691135841410787,864691136974073372,2
864691135841422563,864691136974411804,1
864691135841697507,864691136967797198,2
864691135841718499,864691136966087118,1
864691135841783523,864691136968752846,1
864691135841832163,864691136974463772,1
864691135841926627,864691136967608782,1
864691135841935843,864691136967873230,1
864691135841947875,864691136974466076,1
864691135841977315,864691136974474012,1
864691135842122467,864691136968152014,1
864691135842153187,864691136966544334,1
864691135842153187,864691136973713180,1
864691135842153187,864691136976119836,1
864691135842153187,864691136976146716,1
864691135842534883,864691136966633166,1
864691135842659299,864691136976129564,1
864691135842692835,864691136989945237,1
864691135842769635,864691136967797198,2
864691135842769635,864691136975388700,2
864691135842920419,864691136968752846,1
864691135842920419,864691136973675548,2
864691135842984931,864691136974339356,1
864691135843118051,864691136966087118,6
864691135843118051,864691136967411918,3
864691135843118051,864691136974561564,3
864691135843242211,864691136966400974,1
864691135843298275,864691136976146716,1
864691135843301603,864691136966473934,1
864691135843301603,864691136968752846,1
864691135843303651,864691136974463772,1
864691135843408867,864691136976126492,1
864691135847918174,864691136966657230,1
864691135847919710,864691136974255132,1
864691135847926878,864691136965798350,1
864691135847931998,864691136965771982,1
864691135847931998,864691136966502094,1
864691135847950174,864691136967873230,1
864691135848041822,864691136966694094,1
864691135848300382,864691136966087118,1
864691135848300382,864691136967873230,1
864691135848300382,864691136973667356,1
864691135848308830,864691136966428878,1
864691135848357982,864691136974042140,1
864691135848460894,864691136976129564,1
864691135848577118,864691136966694094,1
864691135848592734,864691136966544334,1
864691135848596318,864691136974062620,1
864691135848624222,864691136968152014,1
864691135848624222,864691136975388700,1
864691135848628574,864691136966552014,1
864691135848671582,864691136965788878,1
864691135848671582,864691136966710478,2
864691135848766558,864691136989954709,1
864691135848803422,864691136974545180,1
864691135848858206,864691136966812110,4
864691135848874846,864691136974561564,1
864691135849078622,864691136967873230,1
864691135849258078,864691136967869902,1
864691135849260894,864691136968752846,1
864691135849260894,864691136976247580,2
864691135849261662,864691136967797198,1
864691135849261662,864691136974477084,1
864691135849450334,864691136976119836,1
864691135849508958,864691136968429774,1
864691135849596766,864691136966675918,1
864691135849596766,864691136973776412,1
864691135849613918,864691136976129564,1
864691135849634142,864691136968752846,1
864691135849768798,864691136976129564,1
864691135849909598,864691136966400974,1
864691135850021726,864691136976129564,1
864691135850036830,864691136976129564,3
864691135850054238,864691136968447438,1
864691135850134878,864691136966087118,1
864691135850134878,864691136966697678,1
864691135850134878,864691136967411918,2
864691135850409927,864691136967796942,1
864691135850459847,864691136967411918,3
864691135850459847,864691136968752846,1
864691135850460871,864691136989945493,1
864691135850469063,864691136974393884,1
864691135850850247,864691136973713180,1
864691135850866119,864691136967873230,3
864691135850866119,864691136973667356,1
864691135850866119,864691136974376988,2
864691135850870727,864691136974255132,2
864691135850870727,864691136974411804,1
864691135850997447,864691136974561564,1
864691135851052743,864691136966383822,1
864691135851141575,864691136974463772,2
864691135851311303,864691136974411804,3
864691135851376071,864691136974545180,1
864691135851411399,864691136968152014,2
864691135851484103,864691136974561564,1
864691135851519431,864691136968152014,1
864691135851519431,864691136975388700,1
864691135851599303,864691136966400974,5
864691135851599303,864691136976119836,1
864691135851612615,864691136965805006,1
864691135851743431,864691136974561564,1
864691135852247751,864691136976129564,1
864691135852558279,864691136968152014,2
864691135852600007,864691136968752846,1
864691135853034439,864691136974474012,1
864691135853382599,864691136968152014,1
864691135855566894,864691136976129564,1
864691135855572014,864691136974561564,1
864691135855609902,864691136966710478,1
864691135855609902,864691136974422812,2
864691135855611694,864691136974325532,1
864691135855629614,864691136974405916,1
864691135855629614,864691136974552348,1
864691135855635758,864691136976146716,1
864691135855645998,864691136974566428,1
864691135855664942,864691136976129564,1
864691135855677998,864691136974422812,1
864691135855688750,864691136989945493,1
864691135855692590,864691136989954709,1
864691135855696174,864691136966428878,1
864691135855710254,864691136968009934,1
864691135855710254,864691136974325532,4
864691135855860782,864691136973926940,1
864691135855890478,864691136976119836,1
864691135856335662,864691136967411918,1
864691135856370222,864691136967796942,1
864691135856482350,864691136968152014,1
864691135856573230,864691136974062620,1
864691135856753198,864691136974440476,1
864691135856783662,864691136966602958,1
864691135856937006,864691136966044110,1
864691135857336622,864691136966087118,1
864691135857450030,864691136974062620,1
864691135857754670,864691136954103519,1
864691135857881390,864691136967411918,1
864691135857881390,864691136974293020,4
864691135857976366,864691136974466076,2
864691135858259246,864691136974293020,1
864691135858282030,864691136967509454,1
864691135858282030,864691136967608782,1
864691135858282030,864691136967796942,1
864691135858282030,864691136968429774,1
864691135858282030,864691136974339356,1
864691135858282030,864691136975388700,1
864691135858282030,864691136976126492,3
864691135858354990,864691136976146716,1
864691135858363694,864691136966694094,1
864691135858363694,864691136968902862,2
864691135858363694,864691136976015644,1
864691135858363694,864691136976146716,1
864691135858433838,864691136974474012,2
864691135858491438,864691136954103519,2
864691135858491438,864691136965767374,1
864691135858491438,864691136965798350,3
864691135858491438,864691136966109390,1
864691135858491438,864691136966502094,1
864691135858491438,864691136966697678,1
864691135858491438,864691136967509454,3
864691135858491438,864691136967873230,1
864691135858491438,864691136968152014,1
864691135858491438,864691136968404942,2
864691135858491438,864691136968447438,2
864691135858491438,864691136968902862,1
864691135858491438,864691136973667356,2
864691135858491438,864691136974042140,3
864691135858491438,864691136974319900,1
864691135858491438,864691136974411804,1
864691135858491438,864691136976015644,1
864691135858491438,864691136976126492,1
864691135858491438,864691136976129564,2
864691135858491438,864691136976146716,1
864691135858527534,864691136968447438,1
864691135858626606,864691136967608782,1
864691135858626606,864691136967796942,1
864691135858626606,864691136967869902,1
864691135858702696,864691136989954709,1
864691135858957416,864691136974376988,1
864691135859005288,864691136966675918,1
864691135859005288,864691136974073372,14
864691135859067496,864691136965788878,1
864691135859118696,864691136966109390,1
864691135859118696,864691136974376988,3
864691135859156584,864691136974463772,1
864691135859384168,864691136974266140,1
864691135859413352,864691136973713180,1
864691135859488360,864691136973667356,1
864691135859668328,864691136974255132,1
864691135859680104,864691136966087118,1
864691135859705192,864691136966087118,2
864691135859714664,864691136967411918,4
864691135860119912,864691136967873230,2
864691135860119912,864691136973667356,1
864691135860215400,864691136974042140,1
864691135860562024,864691136989945237,2
864691135860866152,864691136966694094,1
864691135860866152,864691136968752846,1
864691135860948072,864691136966694094,1
864691135860948072,864691136967509454,1
864691135860948072,864691136968447438,2
864691135860948072,864691136974474012,1
864691135860948072,864691136976129564,1
864691135860948072,864691136976146716,2
864691135860973416,864691136967797198,1
864691135860973416,864691136967869902,1
864691135861182824,864691136967869902,1
864691135861326440,864691136967608782,1
864691135864052094,864691136966694094,1
864691135864059006,864691136968752846,1
864691135864061310,864691136976247580,1
864691135864464510,864691136975518492,1
864691135864485502,864691136974411804,1
864691135864485502,864691136974561564,1
864691135864553598,864691136974393884,1
864691135864571006,864691136966400974,1
864691135864674780,864691136967873230,2
864691135864676572,864691136974477084,1
864691135864682878,864691136974325532,1
864691135864722396,864691136968050638,1
864691135864731868,864691136974561564,1
864691135864738012,864691136975388700,1
864691135864739804,864691136966400974,1
864691135864745436,864691136974376988,1
864691135864745436,864691136989954709,1
864691135864753534,864691136966544334,1
864691135864757980,864691136966544334,1
864691135864795518,864691136967703758,1
864691135864829822,864691136966502094,1
864691135864857214,864691136968752846,1
864691135864877438,864691136965798350,1
864691135864974206,864691136976129564,1
864691135864978814,864691136974561564,2
864691135864983934,864691136966087118,1
864691135864990172,864691136974405916,1
864691135865020892,864691136967411918,1
864691135865071580,864691136968009934,1
864691135865084798,864691136967873230,2
864691135865163134,864691136966812110,1
864691135865214590,864691136965845454,1
864691135865214590,864691136967797198,1
864691135865214590,864691136973673244,2
864691135865214590,864691136975388700,1
864691135865214590,864691136976146716,1
864691135865378780,864691136989945237,1
864691135865453276,864691136975388700,1
864691135865489029,864691136976247580,1
864691135865489628,864691136974325532,1
864691135865496453,864691136966544334,1
864691135865513861,864691136966383822,1
864691135865517276,864691136967796942,1
864691135865535365,864691136968752846,1
864691135865543557,864691136966502094,1
864691135865543557,864691136966675918,1
864691135865562757,864691136973672988,1
864691135865568389,864691136966044110,3
864691135865575301,864691136974255132,1
864691135865576837,864691136967873230,2
864691135865576837,864691136974411804,1
864691135865592197,864691136967797198,1
864691135865592197,864691136973921308,1
864691135865595013,864691136974466076,1
864691135865604741,864691136968404942,1
864691135865628892,864691136974474012,1
864691135865646812,864691136968152014,1
864691135865651676,864691136966544334,1
864691135865681116,864691136973776412,2
864691135865687260,864691136974552348,1
864691135865687772,864691136967411918,1
864691135865689052,864691136966502094,1
864691135865689052,864691136968050638,1
864691135865705436,864691136974422812,2
864691135865705436,864691136974566428,1
864691135865707228,864691136966812110,1
864691135865707228,864691136974466076,6
864691135865713372,864691136966552014,1
864691135865840510,864691136974249500,1
864691135865866110,864691136966675918,1
864691135865897093,864691136974073372,1
864691135865920901,864691136967797198,1
864691135865964158,864691136966675918,3
864691135865964158,864691136967873230,1
864691135865964158,864691136968447438,2
864691135865964158,864691136974042140,1
864691135865964158,864691136976126492,2
864691135866008796,864691136968752846,1
864691135866008796,864691136976247580,1
864691135866009221,864691136966602958,1
864691135866011781,864691136973871388,1
864691135866022620,864691136974405916,1
864691135866052572,864691136967411918,1
864691135866052572,864691136974397468,1
864691135866052572,864691136974405916,1
864691135866064766,864691136974477084,1
864691135866089349,864691136966400974,3
864691135866089349,864691136968404942,2
864691135866089349,864691136989945493,1
864691135866097285,864691136976015644,1
864691135866097285,864691136976119836,1
864691135866143964,864691136966087118,1
864691135866143964,864691136974411804,1
864691135866177413,864691136966697678,1
864691135866223998,864691136974477084,1
864691135866365462,864691136968152014,1
864691135866367766,864691136967411918,1
864691135866369046,864691136976146716,1
864691135866370326,864691136973673244,8
864691135866371036,864691136967796942,1
864691135866371036,864691136968152014,1
864691135866371036,864691136975388700,2
864691135866371036,864691136976129564,1
864691135866371606,864691136974466076,1
864691135866384150,864691136966620366,3
864691135866391004,864691136954103519,1
864691135866391004,864691136968447438,1
864691135866391830,864691136974411804,1
864691135866396798,864691136967411918,1
864691135866403606,864691136974325532,1
864691135866406782,864691136974561564,1
864691135866406782,864691136974566428,1
864691135866409494,864691136974042140,1
864691135866411542,864691136966400974,1
864691135866413701,864691136967873230,1
864691135866431510,864691136967873230,1
864691135866510981,864691136975388700,1
864691135866519004,864691136966552014,9
864691135866519004,864691136968050638,3
864691135866572677,864691136974477084,1
864691135866577285,864691136966844366,1
864691135866592389,864691136968009934,1
864691135866592389,864691136974325532,2
864691135866597253,864691136967509454,1
864691135866606469,864691136966502094,2
864691135866606469,864691136974466076,2
864691135866677125,864691136966087118,1
864691135866722181,864691136974249500,1
864691135866751196,864691136973705756,1
864691135866751196,864691136974532892,1
864691135866751196,864691136976119836,2
864691135866807941,864691136976146716,1
864691135866963478,864691136974566428,2
864691135866965270,864691136968404942,1
864691135866965886,864691136967796942,1
864691135866965886,864691136989945493,1
864691135866975708,864691136965767374,1
864691135866984668,864691136976129564,1
864691135867002750,864691136966633166,1
864691135867002750,864691136967796942,1
864691135867002750,864691136968152014,1
864691135867002750,864691136968404942,1
864691135867002750,864691136968429774,1
864691135867002750,864691136976129564,11
864691135867025174,864691136976247580,1
864691135867033726,864691136966400974,1
864691135867033726,864691136966657230,1
864691135867033726,864691136966694094,2
864691135867033726,864691136967796942,3
864691135867033726,864691136976126492,1
864691135867033726,864691136976129564,7
864691135867033726,864691136976146716,1
864691135867033982,864691136968152014,2
864691135867033982,864691136976129564,2
864691135867058140,864691136954103519,2
864691135867072534,864691136967411918,1
864691135867084677,864691136975300636,1
864691135867084677,864691136975388700,1
864691135867376918,864691136967411918,2
864691135867386390,864691136976119836,1
864691135867527958,864691136974466076,1
864691135867559446,864691136968050638,1
864691135867616790,864691136966844366,1
864691135867642134,864691136973926940,1
864691135867643158,864691136973672988,1
864691135867646486,864691136967873230,1
864691135867650582,864691136968752846,2
864691135867666053,864691136976119836,2
864691135867802646,864691136976126492,1
864691135867970070,864691136974561564,1
864691135868018198,864691136973680924,1
864691135868043397,864691136968752846,2
864691135868077957,864691136966552014,2
864691135868111237,864691136966087118,1
864691135868142102,864691136976247580,1
864691135868145174,864691136976146716,1
864691135868205701,864691136976129564,1
864691135868228630,864691136989945237,1
864691135868279830,864691136968152014,1
864691135868435734,864691136968152014,5
864691135868679446,864691136976129564,1
864691135868684566,864691136968752846,1
864691135868916246,864691136967796942,1
864691135868993814,864691136976129564,3
864691135869457430,864691136966400974,1
864691135869457430,864691136966473934,4
864691135869457430,864691136967703758,1
864691135869457430,864691136968429774,1
864691135869457430,864691136968447438,1
864691135869457430,864691136974339356,1
864691135869457430,864691136976126492,3
864691135869468438,864691136976146716,1
864691135869586198,864691136967796942,1
864691135873606542,864691136975300636,1
864691135873607054,864691136968152014,1
864691135873610382,864691136966620366,5
864691135873610382,864691136966844366,11
864691135873616270,864691136973680924,1
864691135873621134,864691136968752846,1
864691135873621134,864691136973667356,1
864691135873630862,864691136967873230,1
864691135873641870,864691136968050638,1
864691135873642382,864691136967873230,1
864691135873646478,864691136966109390,1
864691135873823118,864691136976129564,2
864691135873825678,864691136967797198,1
864691135873841038,864691136966087118,3
864691135873841038,864691136966704078,2
864691135873841038,864691136973776412,1
864691135873841038,864691136974561564,2
864691135874320270,864691136976146716,1
864691135874443662,864691136974561564,1
864691135874571150,864691136974545180,1
864691135874585742,864691136967411918,1
864691135874731406,864691136976129564,1
864691135874867598,864691136966633166,1
864691135874914702,864691136975388700,1
864691135875148942,864691136967869902,1
864691135875250318,864691136968009934,1
864691135875270286,864691136974266140,1
864691135875273870,864691136966044110,1
864691135875274638,864691136968152014,1
864691135875534478,864691136973672988,1
864691135875569550,864691136966694094,1
864691135875569550,864691136974293020,1
864691135875569550,864691136974463772,1
864691135875569550,864691136976129564,1
864691135875763086,864691136976146716,1
864691135875813006,864691136967201998,1
864691135875936142,864691136966694094,1
864691135875982163,864691136989954709,3
864691135876040078,864691136966694094,2
864691135876040078,864691136967796942,1
864691135876101715,864691136974466076,1
864691135876105614,864691136966694094,2
864691135876105614,864691136974463772,2
864691135876105614,864691136976129564,1
864691135876161619,864691136966694094,1
864691135876161619,864691136968902862,1
864691135876173139,864691136968722382,1
864691135876304211,864691136973680924,2
864691135876417363,864691136974411804,1
864691135876431699,864691136966109390,1
864691135876737875,864691136967509454,1
864691135876742739,864691136974532892,1
864691135876852307,864691136973667356,1
864691135876852307,864691136989954709,1
864691135876935251,864691136968050638,2
864691135876935251,864691136974466076,1
864691135876953171,864691136974552348,1
864691135876956499,864691136975388700,1
864691135877471315,864691136976129564,2
864691135877620563,864691136974477084,1
864691135877620563,864691136989945237,1
864691135878047571,864691136976247580,1
864691135878346579,864691136976129564,1
864691135878346579,864691136989945493,1
864691135878555987,864691136967869902,1
864691135878665811,864691136967703758,2
864691135878665811,864691136974339356,1
864691135878665811,864691136974440476,3
864691135878665811,864691136975300636,1
864691135878780499,864691136966400974,12
864691135878780499,864691136967608782,1
864691135878780499,864691136968152014,3
864691135883861616,864691136976129564,1
864691135883870064,864691136974561564,1
864691135883870320,864691136967703758,1
864691135883870320,864691136974339356,1
864691135883915632,864691136989954709,1
864691135884239728,864691136966087118,1
864691135884239728,864691136974561564,1
864691135884254064,864691136966087118,1
864691135884254064,864691136966473934,1
864691135884254064,864691136973675548,1
864691135884256624,864691136975518492,2
864691135884322416,864691136968902862,1
864691135884323184,864691136967873230,1
864691135884346480,864691136976129564,1
864691135884353136,864691136974561564,1
864691135884664432,864691136966044110,1
864691135884673648,864691136966044110,1
864691135884675184,864691136966044110,1
864691135884849264,864691136976146716,1
864691135884871792,864691136966675918,1
864691135884871792,864691136973675548,1
864691135884875888,864691136974474012,1
864691135884883056,864691136966544334,1
864691135884883056,864691136974532892,6
864691135884890992,864691136974532892,1
864691135885102192,864691136974411804,1
864691135885221488,864691136968050638,3
864691135885343856,864691136967608782,1
864691135885343856,864691136976129564,1
864691135885517680,864691136967608782,1
864691135885557360,864691136954103519,1
864691135885572208,864691136974042140,2
864691135885639280,864691136974481436,2
864691135885674352,864691136976129564,1
864691135885764464,864691136966657230,9
864691135885764464,864691136966694094,1
864691135885764464,864691136974463772,1
864691135885764464,864691136976126492,1
864691135885764464,864691136976129564,6
864691135885832304,864691136975300636,1
864691135885832304,864691136976146716,1
864691135886099824,864691136967869902,1
864691135886183024,864691136967869902,1
864691135886221168,864691136968404942,1
864691135886221168,864691136976129564,1
864691135886253936,864691136975300636,1
864691135886293872,864691136966400974,3
864691135886293872,864691136966544334,1
864691135886293872,864691136967796942,1
864691135886293872,864691136967797198,1
864691135886293872,864691136973921308,1
864691135886345072,864691136966473934,3
864691135886345072,864691136966697678,2
864691135886345072,864691136967411918,1
864691135888478089,864691136967869902,1
864691135888483977,864691136967873230,1
864691135888483977,864691136973667356,1
864691135888503433,864691136974566428,1
864691135888510857,864691136967873230,1
864691135888523145,864691136974325532,1
864691135888577417,864691136974411804,3
864691135888983689,864691136966710478,2
864691135889339017,864691136974561564,1
864691135889368201,864691136973667356,1
864691135889411721,864691136966517966,3
864691135889411977,864691136966544334,1
864691135889433225,864691136968752846,1
864691135889438345,864691136967873230,1
864691135889446281,864691136974255132,1
864691135889446281,864691136976247580,1
864691135889702281,864691136974561564,1
864691135889749641,864691136974411804,1
864691135890037385,864691136966620366,1
864691135890079369,864691136966473934,1
864691135890079369,864691136968447438,1
864691135890229129,864691136967608782,1
864691135890238601,864691136989945237,1
864691135890280585,864691136973667356,1
864691135890651529,864691136967411918,1
864691135890664841,864691136968752846,1
864691135890781577,864691136976129564,3
864691135891256713,864691136966633166,1
864691135891510153,864691136967796942,1
864691135891510153,864691136974474012,1
864691135891719305,864691136967703758,1
864691135891719305,864691136973673244,2
864691135891898761,864691136975388700,1
864691135892006281,864691136968752846,1
864691135892055689,864691136968447438,1
864691135892228489,864691136966544334,4
864691135892234633,864691136967411918,1
864691135892234633,864691136967509454,1
864691135892283017,864691136968902862,1
864691135892333961,864691136976126492,1
864691135892441225,864691136967869902,2
