pre_pt_root_id,post_pt_root_id,n
864691135808399133,864691135991870401,1
864691135808608541,864691135989344512,1
864691135808625181,864691135991504321,1
864691135808625181,864691135992471233,1
864691135808658205,864691135992451521,1
864691135808877341,864691135991923658,6
864691135808885277,864691135988788480,3
864691135809048093,864691135988292608,3
864691135809308189,864691135990890496,1
864691135809415197,864691135991091968,1
864691135809420748,864691135988661504,1
864691135809431500,864691135989193219,1
864691135809432524,864691135991870401,3
864691135809444300,864691135991067136,2
864691135809479116,864691135990656000,1
864691135809507532,864691135989313024,2
864691135809509917,864691135990672896,1
864691135809511628,864691135988029955,5
864691135809511628,864691135988330755,2
864691135809511628,864691135991504321,1
864691135809512396,864691135991526593,1
864691135809527500,864691135988875427,1
864691135809532876,864691135991870401,1
864691135809616076,864691135992373697,1
864691135809881036,864691135989344512,1
864691135809881804,864691135992211137,1
864691135809894173,864691135989573635,2
864691135809903564,864691135987966467,1
864691135809903564,864691135989156096,7
864691135810079517,864691135989535747,3
864691135810146764,864691135989344512,1
864691135810265885,864691135989680643,1
864691135810265885,864691135989889536,1
864691135810265885,864691135990004992,1
864691135810265885,864691135992278465,3
864691135810265885,864691135992401601,3
864691135810273996,864691135990672896,1
864691135810305309,864691135991768513,1
864691135810313420,864691135990656000,1
864691135810315805,864691135989903104,2
864691135810339532,864691135989836288,1
864691135810345164,864691135989964234,1
864691135810345164,864691135990656000,6
864691135810345164,864691135992451521,2
864691135810347468,864691135991801025,3
864691135810361036,864691135989903104,1
864691135810378188,864691135989297152,1
864691135810378188,864691135991801025,1
864691135810507468,864691135989629699,1
864691135810507468,864691135991091968,2
864691135810527773,864691135992211137,1
864691135810557469,864691135989713155,1
864691135810557469,864691135990890496,1
864691135810557469,864691135992485825,1
864691135810618909,864691135988667136,1
864691135810618909,864691135992259777,2
864691135810643485,864691135989323776,1
864691135810648268,864691135990672896,1
864691135810656029,864691135988869123,1
864691135810656029,864691135989313024,2
864691135810656029,864691135989343744,3
864691135810656029,864691135989693187,4
864691135810656029,864691135989713155,1
864691135810656029,864691135991197184,7
864691135810656029,864691135992211137,1
864691135810656029,864691135992367553,1
864691135810656029,864691135992485825,10
864691135810982860,864691135990890496,1
864691135811007692,864691135989343744,1
864691135811007692,864691135992259777,1
864691135811070668,864691135989323776,1
864691135811099084,864691135989193219,1
864691135811175628,864691135991171328,1
864691135811313100,864691135989323776,1
864691135811567052,864691135991171328,2
864691135811646924,864691135988667136,1
864691135811646924,864691135989180672,2
864691135811646924,864691135989343744,1
864691135811646924,864691135989693187,6
864691135811646924,864691135990004992,2
864691135811646924,864691135990672896,1
864691135811646924,864691135991197184,2
864691135811646924,864691135992485825,1
864691135815456079,864691135987966467,1
864691135815456079,864691135991067136,1
864691135815474255,864691135989323776,1
864691135815487823,864691135991801025,2
864691135815502159,864691135989179392,1
864691135815506767,864691135989179392,1
864691135815506767,864691135991505345,1
864691135815546191,864691135989312256,1
864691135815575119,864691135992215745,1
864691135815575119,864691135992286145,1
864691135816001871,864691135989077504,1
864691135816494159,864691135989688064,1
864691135816502095,864691135988875427,1
864691135816508751,864691135991870401,2
864691135816508751,864691135992373697,1
864691135816516687,864691135987993347,2
864691135816689231,864691135988292608,1
864691135816693327,864691135990890496,2
864691135816982863,864691135989704192,1
864691135816982863,864691135991504321,1
864691135816982863,864691135992215745,1
864691135817103951,864691135989742595,1
864691135817132879,864691135987993347,1
864691135817132879,864691135989179392,1
864691135817179983,864691135992211137,1
864691135817488207,864691135989297152,1
864691135817737295,864691135990672896,2
864691135817993807,864691135989180672,3
864691135817993807,864691135992485825,5
864691135837176979,864691135991801025,1
864691135837177747,864691135991286474,1
864691135837179283,864691135990672896,1
864691135837183123,864691135988667136,1
864691135837183123,864691135991171328,1
864691135837202067,864691135991526593,1
864691135837212051,864691135989315072,1
864691135837469331,864691135988330755,7
864691135837587603,864691135987966467,1
864691135837587603,864691135987993347,1
864691135837587603,864691135989688064,1
864691135837587603,864691135989836288,1
864691135837587603,864691135992373697,2
864691135837587603,864691135992451521,1
864691135837679507,864691135989742595,1
864691135837690259,864691135989573635,1
864691135838035347,864691135987993347,1
864691135838402963,864691135989313024,1
864691135838494867,864691135990890496,2
864691135838494867,864691135991504321,1
864691135838648467,864691135989504003,1
864691135838738579,864691135990672896,1
864691135839112339,864691135991526593,1
864691135839356307,864691135988317952,1
864691135839577235,864691135989535747,1
864691135839577235,864691135989680643,1
864691135839593363,864691135991197184,1
864691135839630227,864691135988029955,3
864691135839753363,864691135989323523,1
864691135839984531,864691135989889536,1
864691135839994515,864691135991801025,1
864691135841041379,864691135992486337,1
864691135841048035,864691135990959616,1
864691135841049059,864691135988287232,2
864691135841070051,864691135989889536,1
864691135841083875,864691135989077504,1
864691135841307619,864691135989297152,1
864691135841410787,864691135989312256,1
864691135841410787,864691135989688064,2
864691135841429731,864691135988330755,1
864691135841654243,864691135991526593,1
864691135841858787,864691135992286145,1
864691135841859043,864691135991923658,3
864691135841903843,864691135991801025,1
864691135841922275,864691135987993347,1
864691135841929187,864691135991505345,1
864691135842122467,864691135988316672,1
864691135842153187,864691135991171328,3
864691135842160611,864691135989662720,2
864691135842677987,864691135989313024,1
864691135842692835,864691135988355075,1
864691135842920419,864691135990890496,1
864691135843077603,864691135989323523,1
864691135843242211,864691135990890496,1
864691135843303651,864691135991197184,1
864691135843303651,864691135992211137,1
864691135843338979,864691135989672451,1
864691135843338979,864691135991091968,1
864691135847907166,864691135988017667,1
864691135847918174,864691135992485825,1
864691135847931998,864691135987966467,1
864691135847931998,864691135989156096,5
864691135847931998,864691135992286145,1
864691135847931998,864691135992471233,1
864691135847939678,864691135992259777,1
864691135847939678,864691135992485825,1
864691135847984478,864691135991286474,3
864691135848041822,864691135991197184,1
864691135848227422,864691135989713155,1
864691135848308830,864691135989312256,1
864691135848612446,864691135992471233,1
864691135848628574,864691135991067136,1
864691135848671582,864691135988023043,1
864691135848671582,864691135989077504,3
864691135848735582,864691135991526593,1
864691135848843870,864691135988667136,1
864691135848843870,864691135991171328,3
864691135848851038,864691135988875427,1
864691135848858206,864691135989312256,2
864691135848862558,864691135991768513,1
864691135848865118,864691135989312256,1
864691135848867422,864691135989704192,1
864691135849179486,864691135991494081,1
864691135849260894,864691135989282304,1
864691135849261662,864691135989193219,1
864691135849487966,864691135989433091,1
864691135849596766,864691135992364737,2
864691135849720670,864691135989179392,1
864691135849824606,864691135989680643,1
864691135850089054,864691135992485825,2
864691135850134878,864691135989889536,2
864691135850409927,864691135989693187,1
864691135850446535,864691135988934307,1
864691135850464455,864691135988934307,1
864691135850468039,864691135988875427,1
864691135850847943,864691135991494081,1
864691135850986183,864691135989836288,1
864691135850986183,864691135992364737,1
864691135850997447,864691135988292608,1
864691135850997447,864691135989704192,1
864691135851025351,864691135992451521,1
864691135851046087,864691135990890496,1
864691135851301319,864691135988026115,1
864691135851376071,864691135991801025,1
864691135851599303,864691135988766979,1
864691135851599303,864691135990004992,1
864691135851608775,864691135991494081,1
864691135851823815,864691135991067136,1
864691135851918791,864691135988292608,3
864691135852138183,864691135989504003,1
864691135852548039,864691135989903104,1
864691135853034439,864691135989180672,1
864691135853059271,864691135990890496,1
864691135853223623,864691135991197184,1
864691135853223623,864691135992211137,1
864691135853362887,864691135992367553,1
864691135855565614,864691135989964234,1
864691135855566894,864691135988869123,1
864691135855566894,864691135992485825,2
864691135855572014,864691135991494081,1
864691135855577134,864691135988330755,1
864691135855594030,864691135989282304,1
864691135855609902,864691135991505345,1
864691135855624494,864691135987966467,1
864691135855635758,864691135989535747,1
864691135855635758,864691135992259777,1
864691135855655982,864691135988317952,1
864691135855661102,864691135992211137,1
864691135855675950,864691135992211137,3
864691135855676206,864691135989662720,1
864691135855692590,864691135989179392,1
864691135855692590,864691135989964234,1
864691135855692590,864691135992451521,1
864691135855860782,864691135989504003,1
864691135856049198,864691135988766979,1
864691135856547630,864691135992451521,2
864691135856681006,864691135989179392,1
864691135856749870,864691135988292608,1
864691135856756270,864691135991923658,1
864691135856792110,864691135991870401,1
864691135856806190,864691135990890496,1
864691135856827694,864691135988330755,1
864691135857450030,864691135988661504,2
864691135857622062,864691135991171328,1
864691135857647406,864691135989535747,1
864691135857693742,864691135990959616,1
864691135857881390,864691135988107523,1
864691135857881390,864691135990890496,1
864691135857881390,864691135990959616,1
864691135857881390,864691135991822529,1
864691135857942574,864691135989282304,2
864691135857976366,864691135987966467,1
864691135857976366,864691135989156096,1
864691135858007854,864691135990672896,1
864691135858009390,864691135991067136,1
864691135858009390,864691135991504321,3
864691135858216494,864691135989629699,1
864691135858273326,864691135992485825,1
864691135858282030,864691135988667136,2
864691135858282030,864691135989343744,3
864691135858282030,864691135989629699,1
864691135858282030,864691135989680643,2
864691135858282030,864691135989693187,5
864691135858282030,864691135989713155,9
864691135858282030,864691135989742595,2
864691135858282030,864691135990004992,5
864691135858282030,864691135992259777,14
864691135858282030,864691135992278465,1
864691135858282030,864691135992485825,1
864691135858363694,864691135989323523,2
864691135858363694,864691135989693187,1
864691135858363694,864691135989889536,2
864691135858395950,864691135990890496,1
864691135858491438,864691135988029955,2
864691135858491438,864691135988107523,1
864691135858491438,864691135988287232,1
864691135858491438,864691135988317952,1
864691135858491438,864691135988661504,1
864691135858491438,864691135989156096,2
864691135858491438,864691135989282304,2
864691135858491438,864691135989315072,1
864691135858491438,864691135989323523,1
864691135858491438,864691135989343744,2
864691135858491438,864691135989344512,1
864691135858491438,864691135989433091,1
864691135858491438,864691135989535747,1
864691135858491438,864691135989573635,1
864691135858491438,864691135990672896,2
864691135858491438,864691135990890496,2
864691135858491438,864691135991091968,1
864691135858491438,864691135991197184,2
864691135858491438,864691135991494081,1
864691135858491438,864691135991504321,2
864691135858491438,864691135991526593,1
864691135858491438,864691135991830721,1
864691135858491438,864691135992211137,2
864691135858491438,864691135992259777,1
864691135858491438,864691135992485825,2
864691135858529326,864691135990004992,1
864691135858537262,864691135990672896,1
864691135858603566,864691135989713155,1
864691135858603566,864691135990890496,1
864691135858626606,864691135989713155,3
864691135858626606,864691135990004992,2
864691135858626606,864691135990890496,1
864691135858626606,864691135992259777,1
864691135858641454,864691135989323523,1
864691135858641454,864691135992259777,2
864691135858685800,864691135989225472,1
864691135858690920,864691135991801025,1
864691135858920040,864691135990672896,1
864691135859005288,864691135989688064,3
864691135859005288,864691135991504321,1
864691135859005288,864691135992364737,1
864691135859118440,864691135991197184,1
864691135859252328,864691135989704192,1
864691135859413352,864691135991801025,2
864691135859422312,864691135991830721,1
864691135859461992,864691135991504321,1
864691135859615848,864691135992283073,1
864691135859618664,864691135991870401,1
864691135859680104,864691135989573635,1
864691135859692904,864691135988273155,1
864691135859698024,864691135987993347,1
864691135859698280,864691135989662720,1
864691135859777128,864691135989344512,1
864691135859844200,864691135991526593,1
864691135859951720,864691135989662720,2
864691135860146792,864691135988443651,1
864691135860215400,864691135988029955,1
864691135860215400,864691135988330755,1
864691135860296296,864691135991801025,1
864691135860866152,864691135991197184,1
864691135860948072,864691135988869123,2
864691135860948072,864691135989313024,1
864691135860948072,864691135989323523,4
864691135860948072,864691135989343744,3
864691135860948072,864691135989693187,2
864691135860948072,864691135992211137,5
864691135860948072,864691135992485825,3
864691135861182824,864691135988443651,1
864691135864059006,864691135989179392,1
864691135864068734,864691135991067136,1
864691135864072318,864691135991801025,1
864691135864094590,864691135989662720,1
864691135864188286,864691135992362689,1
864691135864347518,864691135989964234,1
864691135864347518,864691135992435649,1
864691135864373118,864691135991830721,1
864691135864373118,864691135992485825,2
864691135864485502,864691135989836288,1
864691135864489086,864691135988317952,1
864691135864519294,864691135989964234,1
864691135864688860,864691135990656000,1
864691135864699612,864691135989179392,1
864691135864701660,864691135992435649,1
864691135864708828,864691135988026115,1
864691135864716252,864691135989282304,1
864691135864718556,864691135992435649,1
864691135864732124,864691135992211137,1
864691135864740828,864691135988317952,1
864691135864757980,864691135991801025,1
864691135864839038,864691135991801025,1
864691135864852350,864691135989297152,1
864691135864852350,864691135991171328,1
864691135864869758,864691135987966467,1
864691135864874110,864691135989344512,1
864691135864877438,864691135989282304,1
864691135864988542,864691135992485825,1
864691135865012700,864691135992364737,1
864691135865020892,864691135990656000,4
864691135865144446,864691135988766979,1
864691135865272958,864691135989504003,1
864691135865508316,864691135991197184,1
864691135865508316,864691135992485825,2
864691135865509253,864691135990890496,1
864691135865517276,864691135988292608,1
864691135865538437,864691135988661504,2
864691135865539205,864691135991067136,1
864691135865543557,864691135987966467,1
864691135865543557,864691135989156096,4
864691135865543557,864691135991067136,3
864691135865543557,864691135992471233,2
864691135865544325,864691135988661504,1
864691135865546885,864691135991067136,1
864691135865554309,864691135989224704,1
864691135865562757,864691135988273155,1
864691135865562757,864691135989224704,1
864691135865575301,864691135989964234,1
864691135865576668,864691135989224704,2
864691135865585797,864691135991504321,1
864691135865597829,864691135989323776,1
864691135865597829,864691135991801025,1
864691135865600133,864691135989313024,1
864691135865600389,864691135987993347,1
864691135865602437,864691135992367553,1
864691135865604741,864691135988355075,1
864691135865615749,864691135988023043,1
864691135865652188,864691135989344512,2
864691135865681116,864691135992471233,1
864691135865687772,864691135989713155,1
864691135865705436,864691135989179392,1
864691135865707228,864691135987966467,1
864691135865707228,864691135992373697,1
864691135865713372,864691135988292608,1
864691135865713372,864691135991067136,1
864691135865866110,864691135991286474,3
864691135865876444,864691135992485825,1
864691135865880796,864691135988661504,1
864691135865920901,864691135989297152,1
864691135865924734,864691135988317952,1
864691135865938053,864691135989179392,1
864691135865964158,864691135988330755,3
864691135865964158,864691135990890496,3
864691135865964158,864691135991067136,1
864691135865964158,864691135991504321,1
864691135866019205,864691135992485825,2
864691135866022620,864691135991067136,3
864691135866052572,864691135989889536,1
864691135866052572,864691135992401601,1
864691135866054620,864691135989704192,1
864691135866086021,864691135989688064,2
864691135866086021,864691135989836288,4
864691135866086021,864691135991067136,1
864691135866110428,864691135991870401,1
864691135866143964,864691135987993347,2
864691135866143964,864691135991870401,1
864691135866164357,864691135990890496,1
864691135866223998,864691135990672896,1
864691135866341509,864691135989573635,1
864691135866355932,864691135990890496,1
864691135866363670,864691135989077504,2
864691135866365718,864691135990890496,1
864691135866371036,864691135988766979,1
864691135866371036,864691135991171328,1
864691135866371606,864691135987966467,1
864691135866374934,864691135991171328,1
864691135866384150,864691135988292608,1
864691135866391004,864691135988330755,1
864691135866397718,864691135989662720,1
864691135866400790,864691135992283073,1
864691135866401814,864691135991526593,1
864691135866409494,864691135991494081,2
864691135866410885,864691135988317952,2
864691135866416150,864691135989672451,1
864691135866416150,864691135991091968,1
864691135866420758,864691135989344512,1
864691135866443141,864691135989180672,2
864691135866519004,864691135989688064,2
864691135866521733,864691135988355075,1
864691135866577285,864691135988292608,1
864691135866577285,864691135989339648,1
864691135866579333,864691135989889536,1
864691135866592389,864691135989344512,2
864691135866606469,864691135989156096,3
864691135866606469,864691135991067136,1
864691135866606469,864691135992364737,1
864691135866606469,864691135992471233,1
864691135866606725,864691135989573635,1
864691135866607237,864691135988316672,2
864691135866637788,864691135989573635,1
864691135866684694,864691135989889536,1
864691135866751870,864691135991801025,1
864691135866798556,864691135989693187,1
864691135866925590,864691135989193219,1
864691135866965886,864691135989180672,1
864691135866965886,864691135989693187,2
864691135866965886,864691135992485825,1
864691135866987740,864691135989535747,1
864691135867002750,864691135989180672,2
864691135867002750,864691135989535747,1
864691135867002750,864691135989693187,3
864691135867002750,864691135992485825,3
864691135867033726,864691135988107523,1
864691135867033726,864691135989180672,2
864691135867033726,864691135989313024,3
864691135867033726,864691135989343744,1
864691135867033726,864691135989693187,3
864691135867033726,864691135990004992,1
864691135867033726,864691135991197184,5
864691135867033726,864691135992259777,3
864691135867033726,864691135992485825,12
864691135867058140,864691135989742595,1
864691135867058140,864691135990890496,5
864691135867084677,864691135992278465,2
864691135867139548,864691135989323776,1
864691135867376918,864691135989339648,1
864691135867382806,864691135989224704,1
864691135867406102,864691135989225472,1
864691135867412246,864691135991197184,2
864691135867488278,864691135989077504,1
864691135867529494,864691135989344512,2
864691135867546390,864691135989339648,1
864691135867546390,864691135992471233,1
864691135867551365,864691135989693187,1
864691135867564822,864691135989889536,3
864691135867590422,864691135988934307,1
864691135867616022,864691135991171328,1
864691135867628310,864691135989836288,1
864691135867649046,864691135989688064,15
864691135867652118,864691135991801025,1
864691135867802646,864691135989889536,1
864691135867884310,864691135988661504,1
864691135867978593,864691135992435649,1
864691135868025878,864691135989688064,1
864691135868043397,864691135988317952,2
864691135868043397,864691135990672896,1
864691135868044054,864691135989323523,1
864691135868075141,864691135988107523,1
864691135868075141,864691135989680643,1
864691135868077957,864691135991870401,1
864691135868077957,864691135991923658,2
864691135868077957,864691135992471233,2
864691135868084065,864691135992435649,1
864691135868142102,864691135989315072,1
864691135868142102,864691135991494081,2
864691135868169349,864691135990890496,1
864691135868205701,864691135988317952,1
864691135868210454,864691135990656000,1
864691135868210454,864691135990890496,1
864691135868228630,864691135988355075,3
864691135868679446,864691135992259777,1
864691135868684566,864691135990672896,4
864691135868916246,864691135988029955,1
864691135868919318,864691135988355075,1
864691135868919318,864691135988869123,1
864691135869457430,864691135989433091,1
864691135869457430,864691135989680643,1
864691135869457430,864691135989742595,2
864691135869457430,864691135989903104,1
864691135869457430,864691135992259777,1
864691135869509142,864691135988788480,1
864691135870233441,864691135988875427,4
864691135870261601,864691135992435649,2
864691135870437473,864691135988875427,1
864691135872962657,864691135989282304,1
864691135873610382,864691135988292608,3
864691135873610382,864691135989339648,3
864691135873610382,864691135991067136,2
864691135873610382,864691135991526593,5
864691135873610382,864691135992215745,1
864691135873610382,864691135992286145,1
864691135873616270,864691135991067136,1
864691135873623182,864691135988330755,2
864691135873641870,864691135991870401,1
864691135873883278,864691135989263360,1
864691135874294926,864691135988316672,1
864691135874320270,864691135991171328,1
864691135874488718,864691135988316672,1
864691135874562446,864691135991801025,1
864691135874571150,864691135992486337,2
864691135874736782,864691135992451521,2
864691135874782350,864691135989323523,1
864691135874914702,864691135991171328,1
864691135875037070,864691135988217347,2
864691135875250318,864691135989344512,1
864691135875402126,864691135992259777,1
864691135875493518,864691135992367553,6
864691135875569550,864691135989180672,1
864691135875569550,864691135989343744,2
864691135875569550,864691135991197184,6
864691135875569550,864691135992211137,5
864691135875569550,864691135992367553,1
864691135875879822,864691135991067136,1
864691135875965523,864691135991067136,1
864691135875966291,864691135989344512,1
864691135875968595,864691135989662720,1
864691135875973971,864691135992211137,1
864691135875975763,864691135989344512,1
864691135875977043,864691135991801025,1
864691135875986003,864691135989077504,1
864691135876008787,864691135989343744,1
864691135876040078,864691135988107523,1
864691135876040078,864691135989313024,1
864691135876040078,864691135989535747,2
864691135876040078,864691135989713155,1
864691135876040078,864691135992259777,3
864691135876040078,864691135992485825,1
864691135876101715,864691135989156096,1
864691135876105614,864691135989323523,1
864691135876105614,864691135990959616,1
864691135876105614,864691135991197184,1
864691135876161619,864691135988107523,1
864691135876161619,864691135988869123,3
864691135876161619,864691135989323523,1
864691135876161619,864691135991197184,3
864691135876161619,864691135992211137,1
864691135876161619,864691135992485825,6
864691135876446803,864691135990890496,1
864691135876463443,864691135991505345,1
864691135876742739,864691135989323776,1
864691135876866899,864691135988292608,1
864691135876935251,864691135989156096,1
864691135876935251,864691135991870401,1
864691135876935251,864691135992373697,3
864691135876952915,864691135989713155,1
864691135876959827,864691135989179392,1
864691135877099603,864691135989323776,1
864691135877099603,864691135991801025,1
864691135877104211,864691135988788480,1
864691135877104211,864691135989504003,1
864691135877383507,864691135989573635,1
864691135877396563,864691135991505345,1
864691135877397587,864691135989193219,1
864691135877398355,864691135991923658,1
864691135877398355,864691135992471233,2
864691135877451091,864691135991494081,1
864691135877784915,864691135991494081,1
864691135877885779,864691135991830721,1
864691135878447187,864691135988766979,2
864691135878447187,864691135989297152,1
864691135878560595,864691135990004992,1
864691135878560595,864691135990890496,1
864691135878665811,864691135989680643,3
864691135878665811,864691135992278465,1
864691135878780499,864691135988355075,1
864691135878780499,864691135991171328,2
864691135878780499,864691135991768513,1
864691135878780499,864691135991801025,1
864691135884161904,864691135992451521,3
864691135884254064,864691135989704192,1
864691135884445296,864691135989156096,2
864691135884663408,864691135987993347,1
864691135884871792,864691135991526593,1
864691135884871792,864691135992471233,3
864691135884875888,864691135989343744,1
864691135884875888,864691135989535747,1
864691135884883056,864691135991171328,2
864691135884884336,864691135991801025,1
864691135884886128,864691135989344512,1
864691135885221488,864691135992471233,2
864691135885298544,864691135988317952,1
864691135885322096,864691135989903104,1
864691135885343856,864691135989713155,1
864691135885572208,864691135988330755,1
864691135885572208,864691135989315072,2
864691135885572208,864691135989339648,1
864691135885639280,864691135988443651,1
864691135885764464,864691135988869123,2
864691135885764464,864691135989180672,2
864691135885764464,864691135989313024,1
864691135885764464,864691135989713155,1
864691135885764464,864691135991197184,9
864691135885764464,864691135992259777,4
864691135885764464,864691135992485825,7
864691135886132080,864691135988355075,2
864691135886132080,864691135989535747,1
864691135886293872,864691135988316672,2
864691135886293872,864691135989297152,5
864691135886293872,864691135991171328,5
864691135886293872,864691135991801025,1
864691135886345072,864691135989629699,1
864691135886345072,864691135989889536,1
864691135886345072,864691135990672896,2
864691135886345072,864691135990890496,10
864691135886415472,864691135988667136,1
864691135886415472,864691135989680643,1
864691135886415472,864691135992278465,1
864691135888476553,864691135991067136,1
864691135888486281,864691135989573635,4
864691135888514697,864691135989297152,1
864691135888523145,864691135990656000,1
864691135888564873,864691135989344512,3
864691135888577417,864691135989344512,1
864691135888819337,864691135991801025,2
864691135889251721,864691135989323523,1
864691135889349769,864691135989535747,1
864691135889349769,864691135991197184,1
864691135889411721,864691135988661504,1
864691135889524105,864691135988317952,1
864691135889565321,864691135989312256,1
864691135889566857,864691135987993347,1
864691135889773449,864691135991286474,1
864691135890079369,864691135990890496,2
864691135890197385,864691135990672896,1
864691135890201993,864691135988292608,1
864691135890229129,864691135988017667,1
864691135890229129,864691135992278465,1
864691135890680457,864691135990890496,3
864691135890695049,864691135991171328,1
864691135890781577,864691135989343744,1
864691135890781577,864691135991197184,1
864691135890781577,864691135992211137,1
864691135890948233,864691135992485825,1
864691135891105758,864691135991822529,1
864691135891510153,864691135989313024,2
864691135891510153,864691135989323523,1
864691135891510153,864691135989693187,1
864691135891510153,864691135991197184,2
864691135891510153,864691135992211137,2
864691135891510153,864691135992367553,1
864691135891551369,864691135989193219,3
864691135891579017,864691135988355075,1
864691135891719305,864691135991768513,1
864691135891898761,864691135991171328,1
864691135892006537,864691135991091968,1
864691135892048777,864691135987993347,1
864691135892228489,864691135991801025,1
864691135892234633,864691135990890496,1
864691135892333961,864691135989742595,1
864691135892333961,864691135990672896,1
864691135892341385,864691135991171328,1
864691135892349065,864691135991091968,1
864691135892415881,864691135990890496,1
864691135892441225,864691135988355075,1
864691135909729961,864691135988287232,1
864691135909729961,864691135989282304,5
864691135909729961,864691135989573635,2
864691135909749929,864691135991801025,1
864691135909758121,864691135989312256,1
864691135909770153,864691135988875427,1
864691135909782697,864691135991505345,2
864691135909985193,864691135989344512,1
864691135910217641,864691135991067136,3
864691135910465449,864691135989323776,2
864691135910487209,864691135991801025,2
864691135910659753,864691135991171328,1
864691135910670249,864691135991801025,4
864691135910863273,864691135989693187,1
864691135911208105,864691135991091968,1
864691135911242409,864691135989836288,2
864691135911788457,864691135991091968,1
864691135912055977,864691135989889536,1
864691135912195497,864691135989180672,3
864691135912195497,864691135989433091,1
864691135912195497,864691135989535747,2
864691135912195497,864691135989693187,1
864691135912195497,864691135992367553,1
864691135912275881,864691135991171328,1
864691135912293289,864691135991171328,1
864691135912367785,864691135989180672,3
864691135912367785,864691135989313024,1
864691135912367785,864691135989535747,1
864691135912367785,864691135989693187,2
864691135912367785,864691135989713155,1
864691135912367785,864691135990004992,1
864691135912367785,864691135990959616,1
864691135912367785,864691135991197184,2
864691135912367785,864691135992259777,5
864691135912367785,864691135992367553,3
864691135912367785,864691135992485825,2
864691135915467110,864691135989964234,2
864691135915467110,864691135992435649,1
864691135915467622,864691135989836288,1
864691135915560550,864691135988107523,1
864691135915560550,864691135992211137,1
864691135915588710,864691135989180672,1
864691135915588710,864691135992485825,1
864691135915636326,864691135990890496,1
864691135915636326,864691135991494081,2
864691135916049510,864691135988788480,1
864691135916052070,864691135990890496,1
864691135916093030,864691135992362689,1
864691135916149606,864691135989179392,1
864691135916238182,864691135988875427,1
864691135916264806,864691135992401601,1
864691135916576614,864691135990656000,1
864691135916590694,864691135988317952,1
864691135916676198,864691135989573635,1
864691135916925030,864691135989315072,1
864691135917122662,864691135989297152,1
864691135917174886,864691135988667136,1
864691135917432166,864691135990672896,1
864691135917583462,864691135991870401,3
864691135917606246,864691135988292608,1
864691135917610598,864691135990890496,2
864691135917650534,864691135989693187,1
864691135917650534,864691135992485825,1
864691135918314416,864691135989964234,2
864691135918315440,864691135991171328,1
864691135918320048,864691135992451521,1
864691135918331824,864691135987993347,1
864691135918338480,864691135988355075,1
864691135918344112,864691135989180672,2
864691135918344112,864691135991197184,2
864691135918344112,864691135992485825,1
864691135918344624,864691135991197184,1
864691135918601136,864691135990656000,1
864691135918629040,864691135988875427,1
864691135918652336,864691135989662720,2
864691135918652336,864691135991505345,1
864691135918739888,864691135992211137,1
864691135919095728,864691135989282304,1
864691135919103152,864691135991067136,1
864691135919169968,864691135992451521,1
864691135919170736,864691135988029955,2
864691135919170736,864691135992364737,2
864691135919256496,864691135991801025,1
864691135919283632,864691135989180672,1
864691135919303088,864691135992485825,4
864691135919388848,864691135991171328,1
864691135919398320,864691135992471233,1
864691135919406768,864691135989680643,1
864691135919407536,864691135988023043,1
864691135919729584,864691135989693187,1
864691135919749808,864691135988443651,1
864691135919749808,864691135989344512,1
864691135919823024,864691135992259777,2
864691135919823792,864691135989573635,1
864691135919901616,864691135988292608,1
864691135919901616,864691135990004992,1
864691135919901616,864691135991067136,2
864691135919901616,864691135991494081,1
864691135919901616,864691135992286145,1
864691135919981232,864691135988292608,1
864691135920017584,864691135992485825,2
864691135920204976,864691135990959616,1
864691135920492976,864691135988029955,1
864691135920492976,864691135988107523,1
864691135920492976,864691135988330755,3
864691135920492976,864691135990672896,2
864691135920647600,864691135992211137,2
864691135920862128,864691135991197184,2
864691135920880304,864691135989180672,2
864691135920880304,864691135989313024,2
864691135920880304,864691135991197184,5
864691135920880304,864691135992211137,2
864691135920880304,864691135992259777,1
864691135920880304,864691135992485825,1
864691135920894128,864691135988107523,1
864691135920894128,864691135989323523,1
864691135920894128,864691135989343744,1
864691135920894128,864691135989535747,1
864691135920894128,864691135990959616,3
864691135920894128,864691135991197184,1
864691135920894128,864691135991822529,4
864691135920901040,864691135989535747,1
864691135920930224,864691135988107523,1
864691135920930224,864691135988330755,1
864691135920930224,864691135989315072,1
864691135920930224,864691135990890496,2
864691135920930224,864691135991067136,2
864691135920930224,864691135991830721,1
864691135920930224,864691135992215745,4
864691135925524750,864691135991830721,2
864691135925553678,864691135988316672,1
864691135926005262,864691135988107523,1
864691135926039310,864691135992485825,2
864691135926123534,864691135988875427,1
864691135926289166,864691135991801025,1
864691135926323668,864691135988875427,1
864691135926411022,864691135989313024,1
864691135926411534,864691135991830721,1
864691135926438926,864691135989323776,1
864691135926438926,864691135991801025,1
864691135926486228,864691135989297152,1
864691135926486228,864691135991801025,1
864691135926590222,864691135989297152,1
864691135926590222,864691135989323776,1
864691135926705364,864691135988934307,1
864691135926716628,864691135991197184,2
864691135926721806,864691135989312256,1
864691135927136526,864691135990890496,1
864691135927144916,864691135988788480,1
864691135927192788,864691135988766979,1
864691135927198164,864691135989344512,2
864691135927224846,864691135988292608,3
864691135927296468,864691135988766979,1
864691135927329236,864691135991801025,1
864691135927336148,864691135989313024,1
864691135927336148,864691135992367553,2
