pre_pt_root_id,post_pt_root_id,n
864691135810339532,864691135294335244,1
864691135810345164,864691135293960972,1
864691135810527773,864691135293810102,1
864691135810527773,864691135293976758,1
864691135810531357,864691135294361782,1
864691135810557469,864691135293873078,1
864691135810618909,864691135294361782,1
864691135810618909,864691135295191564,1
864691135810643485,864691135292802230,1
864691135810643485,864691135293873078,2
864691135810643485,864691135294915254,1
864691135810656029,864691135293072908,1
864691135810656029,864691135293853452,2
864691135810656029,864691135294915254,5
864691135810656029,864691135295013558,15
864691135810656029,864691135295191564,1
864691135810980812,864691135293586956,1
864691135810982860,864691135294341388,1
864691135811063756,864691135294341388,1
864691135811070668,864691135294699532,1
864691135811175628,864691135294699532,1
864691135811439308,864691135294101772,1
864691135811439308,864691135294408716,1
864691135811567052,864691135294146828,1
864691135811567052,864691135294155020,1
864691135811567052,864691135294507190,1
864691135811646924,864691135293873078,2
864691135811646924,864691135294885814,2
864691135811734220,864691135292895926,1
864691135811734220,864691135292983478,3
864691135811734220,864691135293952780,1
864691135815456079,864691135294101772,1
864691135815487823,864691135294772236,1
864691135815488079,864691135303169703,1
864691135815797327,864691135303169703,1
864691135815818575,864691135292706998,1
864691135815848015,864691135292832182,1
864691135815911759,864691135293828364,1
864691135816200271,864691135294164492,1
864691135816235855,864691135292284854,1
864691135816256847,864691135293374646,1
864691135816282959,864691135293960972,1
864691135816386127,864691135294915254,1
864691135816451919,864691135292689078,1
864691135816491087,864691135294772236,1
864691135816508751,864691135294012172,1
864691135816509519,864691135294950838,1
864691135816515407,864691135292343990,2
864691135816516687,864691135293844236,1
864691135816689231,864691135293052940,3
864691135816689231,864691135293828364,1
864691135816693327,864691135294322956,1
864691135816878979,864691135293979916,1
864691135816980303,864691135293952780,1
864691135816982863,864691135292061110,3
864691135817132879,864691135294124812,4
864691135817132879,864691135303169703,2
864691135817179983,864691135293853452,1
864691135817488207,864691135294695350,1
864691135817643855,864691135293275574,1
864691135817993807,864691135295013558,2
864691135817993807,864691135295191564,1
864691135818016335,864691135293275574,1
864691135837183123,864691135294695350,1
864691135837185928,864691135294914486,1
864691135837212051,864691135292983478,1
864691135837212051,864691135295396620,1
864691135837533843,864691135291749046,1
864691135837535891,864691135292296374,1
864691135837587603,864691135292343990,1
864691135837587603,864691135293828364,1
864691135838035347,864691135292591030,1
864691135838052755,864691135293844236,1
864691135838199699,864691135293586956,1
864691135838215059,864691135293273526,1
864691135838220435,864691135292296374,1
864691135838220435,864691135292313526,1
864691135838220435,864691135292661686,1
864691135838220435,864691135292769718,1
864691135838220435,864691135292771510,1
864691135838454419,864691135293844236,1
864691135838494867,864691135294037772,4
864691135838640275,864691135293853452,2
864691135838640275,864691135293976758,1
864691135838640275,864691135294944182,2
864691135838648467,864691135294191030,2
864691135839276947,864691135294124812,4
864691135839276947,864691135303169703,1
864691135839415187,864691135294507190,1
864691135839415187,864691135294695350,1
864691135839563667,864691135293853452,1
864691135839577235,864691135294915254,1
864691135839577235,864691135295000502,1
864691135839593363,864691135294944182,1
864691135839630227,864691135294037772,2
864691135839630227,864691135294648588,1
864691135839950227,864691135294915254,1
864691135839955347,864691135294695350,2
864691135839999379,864691135294885814,1
864691135840035219,864691135293275574,2
864691135841078499,864691135303169703,2
864691135841322979,864691135292437942,1
864691135841658851,864691135292771510,1
864691135841779427,864691135294950838,1
864691135841783523,864691135293398284,1
864691135841903587,864691135292983478,1
864691135841924323,864691135292313526,1
864691135841934819,864691135294507190,1
864691135841934819,864691135294699532,1
864691135841947875,864691135292285878,1
864691135842153187,864691135292802230,2
864691135842153187,864691135294155020,1
864691135842153187,864691135294695350,9
864691135842670819,864691135294699532,1
864691135842692835,864691135294408716,1
864691135842769635,864691135292343990,1
864691135842769635,864691135295127052,1
864691135842920419,864691135292061110,1
864691135842920419,864691135294322956,1
864691135843077603,864691135293853452,1
864691135843077603,864691135294885814,1
864691135843118051,864691135294430220,1
864691135843242211,864691135292232374,1
864691135843242211,864691135293586956,1
864691135843242211,864691135294341388,1
864691135843298275,864691135293873078,1
864691135843337187,864691135294507190,1
864691135847916638,864691135293785612,2
864691135847924318,864691135293887756,2
864691135847926878,864691135294398988,1
864691135847927646,864691135292771510,2
864691135847931998,864691135292439990,1
864691135847936862,864691135294110220,1
864691135848030814,864691135294124812,1
864691135848263006,864691135294124812,1
864691135848263006,864691135294335244,2
864691135848308830,864691135303169703,1
864691135848628574,864691135292439990,1
864691135848671582,864691135292635318,1
864691135848712286,864691135294695350,1
864691135848723294,864691135293275574,1
864691135848842590,864691135292232374,1
864691135848843870,864691135294695350,1
864691135848843870,864691135294699532,1
864691135848874846,864691135294335244,4
864691135849260894,864691135294062774,1
864691135849260894,864691135294430220,2
864691135849261662,864691135292706998,3
864691135850036830,864691135293976758,1
864691135850134878,864691135292983478,2
864691135850145630,864691135294695350,1
864691135850145630,864691135294699532,1
864691135850393543,864691135294960054,1
864691135850427591,864691135292635318,1
864691135850469063,864691135293844236,1
864691135850881991,864691135303169703,1
864691135850997447,864691135294099212,1
864691135851002311,864691135292635318,1
864691135851046087,864691135294037772,1
864691135851317447,864691135295013558,2
864691135851411399,864691135294944182,1
864691135851417799,864691135303144615,1
864691135851491783,864691135293993740,1
864691135851599303,864691135292802230,2
864691135851599303,864691135293374646,1
864691135851601095,864691135293828364,1
864691135851754695,864691135292343990,1
864691135852089031,864691135294322956,1
864691135852247751,864691135293976758,2
864691135853034439,864691135293853452,1
864691135853093319,864691135294944182,1
864691135853093319,864691135295013558,1
864691135853198023,864691135293275574,1
864691135853222087,864691135294408716,1
864691135853267655,864691135294507190,1
864691135853269959,864691135295191564,1
864691135853288391,864691135293374646,1
864691135855566894,864691135295191564,1
864691135855574318,864691135295396620,1
864691135855602222,864691135293828364,1
864691135855607086,864691135293828364,1
864691135855614510,864691135292343990,1
864691135855627310,864691135294012172,1
864691135855635246,864691135294960054,1
864691135855640878,864691135295013558,1
864691135855643182,864691135303185319,1
864691135855647790,864691135293979916,1
864691135855676206,864691135292343990,1
864691135855684654,864691135292689078,2
864691135855692590,864691135292591030,1
864691135855692590,864691135292661686,1
864691135855692590,864691135292752054,1
864691135855692590,864691135293957132,6
864691135855692590,864691135294110220,1
864691135855724846,864691135294179510,1
864691135855724846,864691135303144615,1
864691135855890478,864691135293976758,1
864691135855961390,864691135294155020,1
864691135855971886,864691135294950838,1
864691135856049198,864691135294695350,1
864691135856185134,864691135292628918,1
864691135856482350,864691135294772236,2
864691135856486702,864691135295191564,1
864691135856501550,864691135294772236,1
864691135856671278,864691135294101772,1
864691135856762158,864691135294695350,3
864691135856792110,864691135293828364,4
864691135856792110,864691135294960054,1
864691135856797230,864691135294695350,1
864691135856937006,864691135293853452,1
864691135857180974,864691135292343990,1
864691135857207086,864691135295191564,1
864691135857326638,864691135293275574,1
864691135857450030,864691135292343990,7
864691135857465646,864691135294430220,1
864691135857554734,864691135294699532,1
864691135857578798,864691135292741814,1
864691135857578798,864691135293952780,1
864691135857578798,864691135294322956,1
864691135857724206,864691135294155020,1
864691135857754670,864691135292983478,1
864691135857806382,864691135292832182,1
864691135857881390,864691135294191030,4
864691135857881390,864691135294648588,1
864691135857942574,864691135293052940,1
864691135857976366,864691135294101772,1
864691135858009390,864691135294037772,1
864691135858216494,864691135294430220,1
864691135858259246,864691135294037772,1
864691135858282030,864691135292802230,1
864691135858282030,864691135293275574,2
864691135858282030,864691135293873078,5
864691135858282030,864691135294894774,5
864691135858282030,864691135294944182,1
864691135858282030,864691135295127052,3
864691135858298670,864691135295191564,1
864691135858354990,864691135294361782,1
864691135858354990,864691135294507190,1
864691135858363694,864691135293275574,1
864691135858363694,864691135293374646,2
864691135858363694,864691135293853452,2
864691135858363694,864691135294361782,3
864691135858363694,864691135294885814,1
864691135858363694,864691135294915254,1
864691135858491438,864691135292343990,1
864691135858491438,864691135293064460,3
864691135858491438,864691135293952780,1
864691135858491438,864691135293976758,1
864691135858491438,864691135294012172,1
864691135858491438,864691135294037772,2
864691135858491438,864691135294062774,1
864691135858491438,864691135294099212,1
864691135858491438,864691135294124812,4
864691135858491438,864691135294191030,1
864691135858491438,864691135294408716,3
864691135858491438,864691135294569740,1
864691135858491438,864691135294914486,3
864691135858491438,864691135294944182,1
864691135858491438,864691135295191564,6
864691135858491438,864691135303169703,1
864691135858529326,864691135294361782,1
864691135858603566,864691135293374646,1
864691135858626606,864691135293275574,2
864691135858626606,864691135293873078,1
864691135858626606,864691135294361782,1
864691135858626606,864691135295127052,1
864691135858641454,864691135293853452,1
864691135858641454,864691135294915254,1
864691135858685544,864691135303144615,1
864691135858702696,864691135293960972,1
864691135858920040,864691135294569740,1
864691135858920040,864691135294914486,1
864691135859005288,864691135294124812,2
864691135859005288,864691135294648588,1
864691135859407464,864691135294695350,1
864691135859532904,864691135292284854,1
864691135859648360,864691135294012172,1
864691135859680104,864691135294062774,1
864691135859692904,864691135294699532,3
864691135859695976,864691135294950838,1
864691135859698280,864691135292343990,1
864691135859910760,864691135294430220,1
864691135859951720,864691135292661686,1
864691135860215400,864691135292895926,1
864691135860215400,864691135294648588,1
864691135860351848,864691135292769718,1
864691135860515432,864691135293979916,1
864691135860646248,864691135295013558,1
864691135860948072,864691135293853452,5
864691135860948072,864691135293976758,1
864691135860948072,864691135294361782,1
864691135860948072,864691135294695350,1
864691135860948072,864691135294915254,6
864691135860948072,864691135294944182,1
864691135860948072,864691135295013558,2
864691135860948072,864691135295191564,2
864691135861311592,864691135292431030,1
864691135864091006,864691135294695350,2
864691135864346750,864691135293979916,1
864691135864346750,864691135294699532,1
864691135864347518,864691135292284854,3
864691135864347518,864691135294110220,1
864691135864373118,864691135294135820,1
864691135864373118,864691135294914486,4
864691135864373118,864691135295396620,1
864691135864380798,864691135294398988,1
864691135864470910,864691135291749046,1
864691135864485502,864691135294124812,2
864691135864675036,864691135294914486,1
864691135864685694,864691135294950838,1
864691135864698844,864691135293052940,1
864691135864701660,864691135292591030,1
864691135864701660,864691135292752054,1
864691135864722396,864691135292591030,1
864691135864748252,864691135294062774,1
864691135864786046,864691135292343990,1
864691135864824702,864691135293275574,1
864691135864835036,864691135294699532,1
864691135864899966,864691135292343990,1
864691135864978814,864691135292895926,1
864691135864978814,864691135294335244,2
864691135865085404,864691135292591030,1
864691135865085404,864691135292752054,2
864691135865139932,864691135293275574,1
864691135865163134,864691135293828364,1
864691135865214590,864691135294695350,1
864691135865214590,864691135294699532,1
864691135865237374,864691135292313526,1
864691135865237374,864691135292769718,1
864691135865411804,864691135293844236,2
864691135865482885,864691135292752054,1
864691135865489285,864691135294062774,1
864691135865502341,864691135294124812,1
864691135865502341,864691135303169703,1
864691135865508316,864691135294944182,1
864691135865511388,864691135294507190,1
864691135865516165,864691135292689078,1
864691135865543557,864691135291749046,1
864691135865543557,864691135294101772,3
864691135865547909,864691135295013558,1
864691135865592197,864691135294699532,1
864691135865596293,864691135292343990,1
864691135865600133,864691135294915254,2
864691135865616348,864691135293828364,9
864691135865646812,864691135293853452,1
864691135865652700,864691135292752054,1
864691135865681116,864691135293828364,2
864691135865681116,864691135294101772,1
864691135865681116,864691135294124812,2
864691135865681116,864691135303169703,1
864691135865689052,864691135294096908,1
864691135865689052,864691135294101772,1
864691135865690076,864691135293810102,1
864691135865694940,864691135294507190,2
864691135865694940,864691135294699532,1
864691135865705436,864691135291749046,1
864691135865707228,864691135292285878,1
864691135865840510,864691135293976758,1
864691135865866110,864691135293828364,4
864691135865866110,864691135294124812,7
864691135865866110,864691135303169703,3
864691135865903749,864691135294164492,1
864691135865938053,864691135292284854,1
864691135865964158,864691135294037772,3
864691135865964158,864691135294885814,1
864691135865964158,864691135294914486,1
864691135865969285,864691135294398988,1
864691135865977982,864691135293810102,1
864691135866008796,864691135294062774,1
864691135866016645,864691135292771510,1
864691135866019205,864691135293976758,1
864691135866024318,864691135293275574,1
864691135866052572,864691135293057804,1
864691135866052572,864691135293847308,1
864691135866086021,864691135292895926,1
864691135866086021,864691135294124812,1
864691135866086021,864691135303169703,7
864691135866089349,864691135294146828,1
864691135866089349,864691135294699532,1
864691135866097285,864691135294361782,1
864691135866097285,864691135294695350,1
864691135866110428,864691135292285878,1
864691135866121598,864691135294960054,1
864691135866142334,864691135294695350,1
864691135866261630,864691135293979916,1
864691135866355932,864691135295000502,1
864691135866370326,864691135292431030,1
864691135866374934,864691135294507190,1
864691135866374934,864691135294699532,1
864691135866374934,864691135294950838,1
864691135866381334,864691135294507190,1
864691135866381334,864691135294699532,1
864691135866384150,864691135293586956,1
864691135866391004,864691135294914486,1
864691135866395414,864691135292771510,1
864691135866400278,864691135294772236,1
864691135866403205,864691135294915254,1
864691135866406782,864691135294124812,2
864691135866409494,864691135292741814,1
864691135866409494,864691135295396620,2
864691135866505494,864691135294012172,1
864691135866519004,864691135293052940,1
864691135866577285,864691135293275574,1
864691135866581381,864691135294699532,1
864691135866595973,864691135294096908,1
864691135866606469,864691135292439990,2
864691135866606469,864691135294101772,1
864691135866673797,864691135295000502,1
864691135866751196,864691135292431030,1
864691135866751196,864691135292802230,1
864691135866751196,864691135294695350,3
864691135866751870,864691135293275574,1
864691135866925590,864691135292628918,1
864691135866965886,864691135294944182,1
864691135866975708,864691135293275574,2
864691135866987740,864691135293853452,2
864691135867002750,864691135293072908,3
864691135867002750,864691135294944182,1
864691135867033726,864691135293072908,2
864691135867033726,864691135293976758,1
864691135867033726,864691135294944182,1
864691135867033726,864691135295013558,7
864691135867047806,864691135294361782,1
864691135867053590,864691135294012172,1
864691135867058140,864691135292983478,1
864691135867058140,864691135294322956,1
864691135867059222,864691135293810102,1
864691135867084677,864691135294695350,1
864691135867274006,864691135295013558,1
864691135867274006,864691135295191564,1
864691135867546390,864691135294101772,1
864691135867551365,864691135295191564,2
864691135867590422,864691135292591030,1
864691135867616278,864691135293052940,1
864691135867625238,864691135292635318,2
864691135867628310,864691135294101772,1
864691135867646486,864691135292591030,1
864691135867649046,864691135291749046,2
864691135867659397,864691135293963276,1
864691135867884310,864691135294012172,1
864691135867966230,864691135294096908,1
864691135868001814,864691135293828364,1
864691135868060950,864691135293275574,1
864691135868075141,864691135295191564,1
864691135868142102,864691135294914486,1
864691135868228630,864691135293398284,1
864691135868279830,864691135293976758,1
864691135868652822,864691135294914486,1
864691135868675862,864691135293810102,1
864691135868684566,864691135294361782,1
864691135868919318,864691135294915254,1
864691135868957462,864691135293976758,1
864691135868993814,864691135294944182,1
864691135869457430,864691135293275574,4
864691135869457430,864691135293873078,1
864691135869457430,864691135294341388,2
864691135869457430,864691135294885814,3
864691135869457430,864691135294944182,1
864691135869671190,864691135294155020,1
864691135869671190,864691135295127052,1
864691135870261601,864691135293960972,1
864691135873603982,864691135295127052,1
864691135873610382,864691135292232374,2
864691135873610382,864691135292895926,2
864691135873610382,864691135293052940,1
864691135873610382,864691135293057804,10
864691135873612942,864691135294062774,1
864691135873614990,864691135293976758,1
864691135873641614,864691135293844236,1
864691135873642382,864691135294335244,1
864691135873823630,864691135292771510,1
864691135873841038,864691135294124812,1
864691135873841038,864691135303169703,2
864691135874443662,864691135292661686,1
864691135874530190,864691135294101772,1
864691135874731406,864691135293810102,1
864691135874736782,864691135294012172,2
864691135874914702,864691135293976758,1
864691135875392398,864691135293374646,1
864691135875392398,864691135294885814,1
864691135875534478,864691135294507190,2
864691135875569550,864691135293810102,1
864691135875569550,864691135293853452,6
864691135875569550,864691135294915254,1
864691135875569550,864691135295013558,1
864691135875762062,864691135294695350,1
864691135875795342,864691135294915254,2
864691135875964499,864691135292628918,1
864691135875964814,864691135293993740,1
864691135875973971,864691135293853452,1
864691135875973971,864691135293976758,2
864691135875977043,864691135293979916,1
864691135875982163,864691135292661686,1
864691135876008787,864691135293976758,1
864691135876020307,864691135293828364,1
864691135876040078,864691135294361782,1
864691135876040078,864691135294569740,1
864691135876040078,864691135294915254,2
864691135876040078,864691135295013558,1
864691135876105614,864691135293810102,1
864691135876161619,864691135295191564,1
864691135876446803,864691135292983478,2
864691135876657747,864691135294037772,2
864691135876935251,864691135292771510,1
864691135876935251,864691135293828364,2
864691135876937555,864691135303169703,1
864691135877099603,864691135292802230,1
864691135877451091,864691135291732150,1
864691135877451091,864691135295396620,1
864691135877620563,864691135293398284,2
864691135877885779,864691135294191030,8
864691135877955667,864691135294695350,1
864691135878047571,864691135294914486,2
864691135878447187,864691135293072908,1
864691135878447187,864691135293374646,2
864691135878452051,864691135292895926,1
864691135878665811,864691135293374646,1
864691135878665811,864691135294155020,1
864691135878707795,864691135293275574,1
864691135878780499,864691135293873078,1
864691135878780499,864691135294915254,1
864691135883854704,864691135293052940,1
864691135883878256,864691135293828364,1
864691135883879280,864691135293828364,1
864691135884161904,864691135293957132,1
864691135884175216,864691135294341388,1
864691135884177520,864691135292771510,1
864691135884234864,864691135293586956,1
864691135884234864,864691135294569740,2
864691135884239728,864691135294648588,1
864691135884254064,864691135292741814,1
864691135884254064,864691135294037772,1
864691135884254064,864691135294124812,1
864691135884269424,864691135293269260,1
864691135884269424,864691135293586956,2
864691135884269424,864691135294335244,2
864691135884346480,864691135294944182,1
864691135884377968,864691135292771510,1
864691135884800112,864691135294695350,2
864691135884804976,864691135294124812,1
864691135884817520,864691135295191564,1
864691135884838000,864691135303169703,1
864691135884871792,864691135293269260,1
864691135884875888,864691135293853452,11
864691135884875888,864691135294915254,1
864691135884882032,864691135294699532,1
864691135884882288,864691135294124812,3
864691135884900976,864691135294408716,1
864691135885136752,864691135293785612,1
864691135885147248,864691135294695350,1
864691135885194352,864691135292771510,5
864691135885221488,864691135292771510,2
864691135885365360,864691135293398284,1
864691135885557360,864691135294062774,1
864691135885572208,864691135293586956,1
864691135885612400,864691135293275574,2
864691135885639280,864691135293398284,1
864691135885674352,864691135294695350,1
864691135885764464,864691135293072908,1
864691135885764464,864691135293853452,1
864691135885764464,864691135293873078,1
864691135885764464,864691135295013558,8
864691135886088304,864691135294915254,1
864691135886132080,864691135294361782,1
864691135886148720,864691135293275574,1
864691135886148720,864691135294914486,2
864691135886156912,864691135293072908,1
864691135886253936,864691135294695350,1
864691135886293872,864691135293873078,1
864691135886293872,864691135294146828,2
864691135886293872,864691135294695350,3
864691135886345072,864691135293275574,1
864691135886415472,864691135293275574,2
864691135886415472,864691135294885814,2
864691135886415472,864691135295000502,1
864691135886415472,864691135295127052,1
864691135888470921,864691135294699532,1
864691135888476553,864691135293052940,1
864691135888486537,864691135292706998,1
864691135888486537,864691135294699532,1
864691135888510345,864691135294101772,1
864691135888514697,864691135294146828,1
864691135888523145,864691135294012172,1
864691135888819337,864691135294695350,1
864691135888821385,864691135292232374,1
864691135888821385,864691135292343990,1
864691135888841097,864691135291749046,1
864691135888965257,864691135292296374,1
864691135889055369,864691135294124812,1
864691135889283465,864691135292343990,1
864691135889293449,864691135293828364,1
864691135889411721,864691135292313526,5
864691135889411721,864691135292661686,2
864691135889411721,864691135293993740,1
864691135889446281,864691135292832182,2
864691135889475721,864691135294695350,1
864691135889498505,864691135292983478,1
864691135889617033,864691135291749046,1
864691135889749641,864691135292343990,1
864691135889893769,864691135292343990,1
864691135890197385,864691135293275574,2
864691135890197385,864691135294885814,1
864691135890201993,864691135292769718,1
864691135890238601,864691135293398284,1
864691135890280585,864691135294099212,1
864691135890664841,864691135294135820,1
864691135890781577,864691135295191564,1
864691135890948233,864691135293853452,1
864691135890948233,864691135295013558,1
864691135891323017,864691135293785612,1
864691135891510153,864691135293072908,1
864691135891510153,864691135293853452,3
864691135891510153,864691135294915254,1
864691135891719305,864691135292431030,2
864691135891719305,864691135292802230,3
864691135891719305,864691135294155020,1
864691135891719305,864691135294179510,1
864691135891719305,864691135294695350,3
864691135892228489,864691135294699532,1
864691135892415881,864691135294944182,3
864691135907368148,864691135292591030,1
864691135908930260,864691135292752054,1
864691135909729193,864691135294155020,1
864691135909749929,864691135294699532,1
864691135909755817,864691135292591030,1
864691135909762217,864691135292771510,3
864691135909770665,864691135292802230,1
864691135909770665,864691135294695350,3
864691135909811113,864691135293993740,1
864691135909985193,864691135294398988,1
864691135909999273,864691135293979916,1
864691135910217641,864691135292343990,1
864691135910379177,864691135294695350,2
864691135910465449,864691135292802230,1
864691135910465449,864691135294695350,1
864691135910479529,864691135294341388,1
864691135910510505,864691135292591030,1
864691135910510505,864691135292771510,1
864691135910530985,864691135294012172,1
864691135910654889,864691135292802230,1
864691135910659241,864691135292983478,1
864691135910666665,864691135293887756,1
864691135910670249,864691135294507190,1
864691135911076521,864691135294101772,1
864691135911276969,864691135292343990,1
864691135911276969,864691135294062774,1
864691135911384489,864691135293873078,1
864691135911939497,864691135294124812,6
864691135911939497,864691135303169703,3
864691135912195497,864691135294361782,2
864691135912195497,864691135294915254,2
864691135912293289,864691135292802230,1
864691135912356777,864691135293960972,1
864691135912367785,864691135293072908,4
864691135912367785,864691135293374646,2
864691135912367785,864691135293853452,2
864691135912367785,864691135293873078,5
864691135912367785,864691135294915254,1
864691135912367785,864691135295013558,13
864691135912410281,864691135294361782,1
864691135915161702,864691135293586956,2
864691135915179878,864691135292343990,5
864691135915179878,864691135292771510,2
864691135915179878,864691135294960054,1
864691135915343462,864691135293828364,1
864691135915343462,864691135294101772,1
864691135915343462,864691135303169703,1
864691135915467110,864691135293960972,3
864691135915467366,864691135294110220,1
864691135915560550,864691135295191564,2
864691135915636326,864691135292983478,1
864691135915709030,864691135291749046,1
864691135916041574,864691135303144615,1
864691135916264806,864691135293057804,1
864691135916813414,864691135292771510,1
864691135917174886,864691135292802230,1
864691135917348355,864691135294960054,1
864691135917583462,864691135294101772,1
864691135917664358,864691135292232374,1
864691135918305968,864691135292591030,2
864691135918306224,864691135292285878,1
864691135918316720,864691135295000502,1
864691135918320048,864691135293957132,1
864691135918322352,864691135294124812,4
864691135918342064,864691135294124812,1
864691135918344112,864691135294944182,1
864691135918344112,864691135295013558,1
864691135918600880,864691135293960972,1
864691135918652336,864691135292343990,2
864691135918652336,864691135292771510,3
864691135918652336,864691135293993740,2
864691135918656688,864691135293398284,1
864691135918789552,864691135293960972,1
864691135919170736,864691135291749046,2
864691135919170736,864691135294099212,1
864691135919253680,864691135295191564,1
864691135919394992,864691135292802230,1
864691135919394992,864691135294695350,1
864691135919400112,864691135294507190,1
864691135919410352,864691135294155020,1
864691135919601072,864691135292285878,1
864691135919622832,864691135293072908,2
864691135919622832,864691135294695350,1
864691135919665328,864691135294146828,1
864691135919729584,864691135295013558,1
864691135919901616,864691135292741814,1
864691135919901616,864691135292895926,3
864691135919901616,864691135293586956,1
864691135919901616,864691135293952780,3
864691135920379568,864691135292343990,1
864691135920380080,864691135293952780,1
864691135920381616,864691135292983478,1
864691135920492976,864691135294037772,2
864691135920492976,864691135294135820,4
864691135920492976,864691135294569740,1
864691135920492976,864691135294914486,2
864691135920747440,864691135293976758,1
864691135920840880,864691135295013558,1
864691135920880304,864691135293853452,3
864691135920880304,864691135294915254,7
864691135920880304,864691135295013558,3
864691135920894128,864691135293275574,1
864691135920894128,864691135293976758,1
864691135920894128,864691135294191030,3
864691135920930224,864691135294037772,2
864691135920930224,864691135294322956,1
864691135920930224,864691135294885814,1
864691135925500174,864691135293960972,1
864691135925524750,864691135292741814,1
864691135925549070,864691135293810102,1
864691135925553166,864691135294915254,1
864691135925564430,864691135293957132,1
864691135925567246,864691135292769718,1
864691135925822990,864691135294885814,1
864691135925826830,864691135293810102,1
864691135926000142,864691135294944182,1
864691135926026254,864691135293828364,1
864691135926033934,864691135294191030,1
864691135926067214,864691135294124812,1
864691135926304468,864691135293374646,1
864691135926320596,864691135292285878,1
864691135926321108,864691135294914486,1
864691135926323412,864691135294135820,1
864691135926323668,864691135294110220,1
864691135926333140,864691135292285878,1
864691135926390798,864691135292591030,1
864691135926440148,864691135294695350,2
864691135926486228,864691135294772236,1
864691135926493710,864691135294101772,1
864691135926542094,864691135293993740,1
864691135926572046,864691135291749046,2
864691135926572046,864691135294124812,1
864691135926573524,864691135292343990,3
864691135926580238,864691135292343990,3
864691135926580238,864691135294960054,1
864691135926591246,864691135293993740,1
864691135926592014,864691135292983478,1
864691135926595342,864691135292591030,1
864691135926604814,864691135291732150,1
864691135926605582,864691135294062774,1
864691135926614798,864691135294155020,1
864691135926718734,864691135293844236,1
864691135926719444,864691135294012172,1
864691135926721806,864691135293828364,1
864691135926729486,864691135294915254,1
864691135927224846,864691135293052940,1
864691135927224846,864691135293273526,1
864691135927285460,864691135294124812,1
864691135927342292,864691135293275574,1
864691135927408398,864691135294101772,2
864691135927468756,864691135294537654,1
864691135927481812,864691135292591030,1
864691135927496718,864691135294699532,2
864691135927523796,864691135293828364,1
864691135927639764,864691135292437942,2
864691135927639764,864691135293057804,1
864691135927648212,864691135292285878,1
864691135927651540,864691135292769718,3
864691135927651540,864691135293960972,1
864691135927750100,864691135292343990,4
864691135927995662,864691135294062774,1
864691135928104404,864691135294885814,1
864691135928110036,864691135295013558,1
864691135928196622,864691135292983478,1
864691135928201742,864691135295013558,1
864691135928374798,864691135294944182,1
864691135928376590,864691135294915254,1
864691135928519892,864691135294430220,1
864691135928547028,864691135294699532,1
864691135928839892,864691135292802230,1
864691135928839892,864691135293810102,1
864691135929158612,864691135292431030,1
864691135929158612,864691135293873078,1
864691135929158612,864691135294695350,1
864691135929185492,864691135292895926,1
864691135929185492,864691135294124812,1
864691135929185492,864691135303169703,2
864691135929206740,864691135292431030,1
864691135929206740,864691135292802230,2
864691135929206740,864691135294695350,2
864691135929207508,864691135294135820,1
864691135929207508,864691135294430220,1
864691135929207508,864691135294537654,1
864691135929207508,864691135294894774,1
864691135929207508,864691135295127052,1
864691135929209556,864691135294146828,1
864691135929229780,864691135293976758,1
864691135937147652,864691135293993740,1
864691135937157892,864691135293844236,1
864691135937164292,864691135294135820,2
864691135937175044,864691135294398988,1
864691135937181700,864691135292769718,1
864691135937183236,864691135294096908,1
864691135937204996,864691135292689078,1
864691135937209348,864691135291749046,1
864691135937335861,864691135294507190,1
864691135937344053,864691135293957132,1
864691135937360437,864691135292895926,2
864691135937362997,864691135292313526,1
864691135937372213,864691135293586956,2
864691135937372213,864691135293952780,1
864691135937387573,864691135295191564,2
864691135937399093,864691135294507190,1
864691135937402884,864691135292343990,2
864691135937402884,864691135293057804,1
864691135937409333,864691135294430220,1
864691135937411381,864691135291749046,1
864691135937473589,864691135293976758,1
864691135937548548,864691135294537654,1
864691135937586997,864691135293052940,1
864691135937586997,864691135294335244,1
864691135937601540,864691135292769718,1
864691135937607684,864691135294124812,1
864691135937638404,864691135294062774,1
864691135937654276,864691135293052940,1
864691135937654276,864691135293057804,3
864691135937654276,864691135293952780,1
864691135937654276,864691135294124812,1
864691135937654276,864691135294322956,1
864691135937654276,864691135303169703,1
864691135937904693,864691135292061110,1
864691135937904693,864691135294845366,1
864691135938050357,864691135294101772,1
864691135938071556,864691135294124812,1
864691135938077700,864691135292635318,1
864691135938231861,864691135293979916,2
864691135938236676,864691135293828364,1
864691135938236676,864691135293844236,6
864691135938236676,864691135294960054,12
864691135938240004,864691135294950838,1
864691135938307893,864691135294124812,2
864691135938320181,864691135293979916,1
864691135938320693,864691135293853452,1
864691135938328373,864691135291729590,2
864691135938360324,864691135293887756,1
864691135938404356,864691135292706998,2
864691135938404356,864691135294507190,1
864691135938430980,864691135294101772,1
864691135938467844,864691135294569740,1
864691135938474037,864691135294096908,2
864691135938484789,864691135292284854,7
864691135938484789,864691135292591030,1
864691135938484789,864691135294110220,1
864691135938507573,864691135303169703,1
864691135938516533,864691135293853452,4
864691135938560004,864691135292983478,1
864691135938797316,864691135294124812,1
864691135938797316,864691135294335244,1
864691135938797316,864691135303169703,6
864691135938997252,864691135292431030,1
864691135938997252,864691135294695350,2
864691135939008565,864691135292983478,1
864691135939072004,864691135294699532,1
